34.800000000000004, -0.09999999999999998, 0.0038280487999023927
34.800000000000004, 0., 0.0038619906649524694
34.800000000000004, 0.09999999999999998, 0.003828048799902485
34.800000000000004, 0.20000000000000007, 0.00372622320475244
34.800000000000004, 0.30000000000000016, 0.0035565138795023332
34.800000000000004, 0.4, 0.0033786800742317
34.800000000000004, 0.5000000000000001, 0.003034878865769158
34.800000000000004, 0.6, 0.0025251102541147177
34.800000000000004, 0.7000000000000001, 0.0018493742392683774
34.800000000000004, 0.8000000000000002, 0.001007670821230137
34.800000000000004, 0.9, -6.5808695894151145e-19
34.9, -0.9, 1.4734910691298176e-19
34.9, -0.8, 0.0009808511726082955
34.9, -0.7, 0.0018000814144175073
34.9, -0.6, 0.0024576907254276335
34.9, -0.5, 0.002953679105638675
34.9, -0.4, 0.0032880465550506324
34.9, -0.29999999999999993, 0.0034607930736635056
34.9, -0.19999999999999996, 0.003626036296908463
34.9, -0.09999999999999998, 0.003725182230855458
34.9, 0., 0.003758230875504488
34.9, 0.09999999999999998, 0.0037251822308555517
34.9, 0.20000000000000007, 0.0036260362969086496
34.9, 0.30000000000000016, 0.003460793073663782
34.9, 0.4, 0.0032880465550507495
34.9, 0.5000000000000001, 0.002953679105638678
34.9, 0.6, 0.0024576907254275685
34.9, 0.7000000000000001, 0.0018000814144174184
34.9, 0.8000000000000002, 0.0009808511726082283
34.9, 0.9, 6.947712646582144e-19
35., -0.9, 5.960065287039661e-19
35., -0.8, 0.0009533664584804158
35., -0.7, 0.0017497006365583927
35., -0.6, 0.00238900253423393
35., -0.5, 0.002871272151507028
35., -0.4, 0.0031965094883776874
35., -0.29999999999999993, 0.0033647145448459084
35., -0.19999999999999996, 0.003525247668660836
35., -0.09999999999999998, 0.0036215675429498127
35., 0., 0.003653674167712836
35., 0.09999999999999998, 0.0036215675429499055
35., 0.20000000000000007, 0.0035252476686610207
35., 0.30000000000000016, 0.0033647145448461825
35., 0.4, 0.0031965094883778036
35., 0.5000000000000001, 0.002871272151507032
35., 0.6, 0.0023890025342338667
35., 0.7000000000000001, 0.0017497006365583053
35., 0.8000000000000002, 0.0009533664584803488
35., 0.9, -5.304304707126875e-19
35.1, -0.9, 2.2131063357491986e-19
35.1, -0.8, 0.0009257402593877793
35.1, -0.7, 0.0016990368887697654
35.1, -0.6, 0.0023198898881459573
35.1, -0.5, 0.0027882992575163556
35.1, -0.4, 0.0031042649968809613
35.1, -0.29999999999999993, 0.003267787106239774
35.1, -0.19999999999999996, 0.003423610130624672
35.1, -0.09999999999999998, 0.0035171039452556304
35.1, 0., 0.0035482685501326476
35.1, 0.09999999999999998, 0.003517103945255723
35.1, 0.20000000000000007, 0.0034236101306248552
35.1, 0.30000000000000016, 0.0032677871062400466
35.1, 0.4, 0.003104264996881078
35.1, 0.5000000000000001, 0.0027882992575163617
35.1, 0.6, 0.002319889888145896
35.1, 0.7000000000000001, 0.0016990368887696802
35.1, 0.8000000000000002, 0.0009257402593877133
35.1, 0.9, -1.774204824189758e-18
35.2, -0.9, -6.644883527983179e-19
35.2, -0.8, 0.000897972575330386
35.2, -0.7, 0.0016480901710516254
35.2, -0.6, 0.0022503527871637163
35.2, -0.5, 0.002704760423666659
35.2, -0.4, 0.0030113130805604544
35.2, -0.29999999999999993, 0.0031700107578451022
35.2, -0.19999999999999996, 0.003321123682799972
35.2, -0.09999999999999998, 0.003411791437772912
35.2, 0., 0.003442014022763923
35.2, 0.09999999999999998, 0.0034117914377730036
35.2, 0.20000000000000007, 0.0033211236828001537
35.2, 0.30000000000000016, 0.003170010757845374
35.2, 0.4, 0.0030113130805605715
35.2, 0.5000000000000001, 0.002704760423666667
35.2, 0.6, 0.0022503527871636578
35.2, 0.7000000000000001, 0.0016480901710515428
35.2, 0.8000000000000002, 0.0008979725753303216
35.2, 0.9, -3.061026239389083e-18
35.300000000000004, -0.9, -1.74914020473991e-18
35.300000000000004, -0.8, 0.0008700634063082365
35.300000000000004, -0.7, 0.0015968604834039732
35.300000000000004, -0.6, 0.0021803912312872067
35.300000000000004, -0.5, 0.0026206556499579377
35.300000000000004, -0.4, 0.0029176537394161673
35.300000000000004, -0.29999999999999993, 0.0030713854996618946
35.300000000000004, -0.19999999999999996, 0.0032177883251867353
35.300000000000004, -0.09999999999999998, 0.003305630020501657
35.300000000000004, 0., 0.0033349105856066616
35.300000000000004, 0.09999999999999998, 0.003305630020501748
35.300000000000004, 0.20000000000000007, 0.0032177883251869157
35.300000000000004, 0.30000000000000016, 0.003071385499662165
35.300000000000004, 0.4, 0.0029176537394162852
35.300000000000004, 0.5000000000000001, 0.002620655649957948
35.300000000000004, 0.6, 0.002180391231287151
35.300000000000004, 0.7000000000000001, 0.0015968604834038932
35.300000000000004, 0.8000000000000002, 0.0008700634063081739
35.300000000000004, 0.9, -4.415369159926748e-18
35.4, -0.9, -2.7203946965739584e-18
35.4, -0.8, 0.0008420127523213331
35.4, -0.7, 0.0015453478258268126
35.4, -0.6, 0.002110005220516434
35.4, -0.5, 0.0025359849363901987
35.4, -0.4, 0.0028232869734481063
35.4, -0.29999999999999993, 0.0029719113316901574
35.4, -0.19999999999999996, 0.0031136040577849702
35.4, -0.09999999999999998, 0.003198619693441874
35.4, 0., 0.0032269582386608726
35.4, 0.09999999999999998, 0.003198619693441964
35.4, 0.20000000000000007, 0.003113604057785149
35.4, 0.30000000000000016, 0.0029719113316904276
35.4, 0.4, 0.002823286973448225
35.4, 0.5000000000000001, 0.002535984936390211
35.4, 0.6, 0.0021100052205163815
35.4, 0.7000000000000001, 0.001545347825826735
35.4, 0.8000000000000002, 0.000842012752321272
35.4, 0.9, -5.861708029418736e-18
35.5, -0.9, -3.2660016026247824e-18
35.5, -0.8, 0.0008138206133696721
35.5, -0.7, 0.0014935521983201366
35.5, -0.6, 0.002039194754851389
35.5, -0.5, 0.0024507482829634296
35.5, -0.4, 0.002728212782656259
35.5, -0.29999999999999993, 0.0028715882539298776
35.5, -0.19999999999999996, 0.003008570880594662
35.5, -0.09999999999999998, 0.003090760456593548
35.5, 0., 0.0031181569819265396
35.5, 0.09999999999999998, 0.0030907604565936367
35.5, 0.20000000000000007, 0.0030085708805948396
35.5, 0.30000000000000016, 0.0028715882539301473
35.5, 0.4, 0.002728212782656378
35.5, 0.5000000000000001, 0.0024507482829634435
35.5, 0.6, 0.0020391947548513384
35.5, 0.7000000000000001, 0.001493552198320061
35.5, 0.8000000000000002, 0.0008138206133696119
35.5, 0.9, -7.424517291481334e-18
35.6, -0.9, -4.325268300806244e-19
35.6, -0.8, 0.0007852961029757516
35.6, -0.7, 0.0014411868962065175
35.6, -0.6, 0.0019676723796922956
35.6, -0.5, 0.002364752553433087
35.6, -0.4, 0.0026324274174288906
35.6, -0.29999999999999993, 0.002770696971679708
35.6, -0.19999999999999996, 0.0029028740917896555
35.6, -0.09999999999999998, 0.0029821803638556414
35.6, 0., 0.0030086157878776655
35.6, 0.09999999999999998, 0.0029821803638557277
35.6, 0.20000000000000007, 0.0029028740917898276
35.6, 0.30000000000000016, 0.002770696971679966
35.6, 0.4, 0.0026324274174290103
35.6, 0.5000000000000001, 0.002364752553433104
35.6, 0.6, 0.00196767237969225
35.6, 0.7000000000000001, 0.0014411868962064466
35.6, 0.8000000000000002, 0.0007852961029756949
35.6, 0.9, -2.3553515721198553e-18
35.7, -0.9, -7.577743938490448e-19
35.7, -0.8, 0.0007564773554296697
35.7, -0.7, 0.0013883294727726108
35.7, -0.6, 0.0018955563520288204
35.7, -0.5, 0.002278157993198301
35.7, -0.4, 0.00253613439628105
35.7, -0.29999999999999993, 0.0026694855612770696
35.7, -0.19999999999999996, 0.0027967604784219133
35.7, -0.09999999999999998, 0.0028731254287088373
35.7, 0., 0.0028985804121378403
35.7, 0.09999999999999998, 0.0028731254287089223
35.7, 0.20000000000000007, 0.0027967604784220833
35.7, 0.30000000000000016, 0.0026694855612773238
35.7, 0.4, 0.002536134396281169
35.7, 0.5000000000000001, 0.0022781579931983203
35.7, 0.6, 0.0018955563520287786
35.7, 0.7000000000000001, 0.0013883294727725435
35.7, 0.8000000000000002, 0.0007564773554296158
35.7, 0.9, -1.794767526175289e-18
35.800000000000004, -0.9, -5.704053492465949e-19
35.800000000000004, -0.8, 0.0007275715297504692
35.800000000000004, -0.7, 0.0013352978930724663
35.800000000000004, -0.6, 0.001823179089965989
35.800000000000004, -0.5, 0.0021912151204310387
35.800000000000004, -0.4, 0.002439405984467614
35.800000000000004, -0.29999999999999993, 0.002567751682075717
35.800000000000004, -0.19999999999999996, 0.0026901243962554576
35.800000000000004, -0.09999999999999998, 0.0027635480247633192
35.800000000000004, 0., 0.0027880225675993007
35.800000000000004, 0.09999999999999998, 0.0027635480247634025
35.800000000000004, 0.20000000000000007, 0.0026901243962556246
35.800000000000004, 0.30000000000000016, 0.002567751682075967
35.800000000000004, 0.4, 0.002439405984467733
35.800000000000004, 0.5000000000000001, 0.00219121512043106
35.800000000000004, 0.6, 0.00182317908996595
35.800000000000004, 0.7000000000000001, 0.0013352978930724025
35.800000000000004, 0.8000000000000002, 0.0007275715297504178
35.800000000000004, 0.9, -1.1394577174778526e-18
35.9, -0.9, -1.3062821766984151e-19
35.9, -0.8, 0.0006985786259381519
35.9, -0.7, 0.0012820921571060878
35.9, -0.6, 0.0017505405935038056
35.9, -0.5, 0.002103923935131307
35.9, -0.4, 0.0023422421819885905
35.9, -0.29999999999999993, 0.002465495334075658
35.9, -0.19999999999999996, 0.002582965845290295
35.9, -0.09999999999999998, 0.0026534481520190945
35.9, 0., 0.002676942254262055
35.9, 0.09999999999999998, 0.0026534481520191764
35.9, 0.20000000000000007, 0.0025829658452904587
35.9, 0.30000000000000016, 0.0024654953340759026
35.9, 0.4, 0.002342242181988708
35.9, 0.5000000000000001, 0.0021039239351313293
35.9, 0.6, 0.0017505405935037692
35.9, 0.7000000000000001, 0.001282092157106027
35.9, 0.8000000000000002, 0.0006985786259381028
35.9, 0.9, -3.780167758924446e-19
36., -0.9, 3.0134847948476196e-19
36., -0.8, 0.0006694986439927136
36., -0.7, 0.0012287122648734672
36., -0.6, 0.00167764086264226
36., -0.5, 0.002016284437299093
36., -0.4, 0.002244642988843965
36., -0.29999999999999993, 0.002362716517276877
36., -0.19999999999999996, 0.0024752848255264097
36., -0.09999999999999998, 0.002542825810476147
36., 0., 0.0025653394721260863
36., 0.09999999999999998, 0.0025428258104762277
36., 0.20000000000000007, 0.0024752848255265706
36., 0.30000000000000016, 0.0023627165172771165
36., 0.4, 0.002244642988844081
36., 0.5000000000000001, 0.0020162844372991163
36., 0.6, 0.0016776408626422263
36., 0.7000000000000001, 0.0012287122648734095
36., 0.8000000000000002, 0.0006694986439926667
36., 0.9, 5.009606687162016e-19
36.1, -0.9, 4.653162208206576e-19
36.1, -0.8, 0.0006403315839141558
36.1, -0.7, 0.0011751582163746085
36.1, -0.6, 0.0016044798973813567
36.1, -0.5, 0.001928296626934402
36.1, -0.4, 0.002146608405033743
36.1, -0.29999999999999993, 0.0022594152316793817
36.1, -0.19999999999999996, 0.00236708133696381
36.1, -0.09999999999999998, 0.002431681000134485
36.1, 0., 0.002453214221191403
36.1, 0.09999999999999998, 0.0024316810001345636
36.1, 0.20000000000000007, 0.0023670813369639676
36.1, 0.30000000000000016, 0.0022594152316796146
36.1, 0.4, 0.0021466084050338584
36.1, 0.5000000000000001, 0.0019282966269344272
36.1, 0.6, 0.001604479897381326
36.1, 0.7000000000000001, 0.001175158216374554
36.1, 0.8000000000000002, 0.0006403315839141117
36.1, 0.9, 1.508879986483196e-18
36.2, -0.9, 1.0106648494131438e-19
36.2, -0.8, 0.0006110774457024785
36.2, -0.7, 0.001121430011609511
36.2, -0.6, 0.001531057697721096
36.2, -0.5, 0.0018399605040372346
36.2, -0.4, 0.002048138430557926
36.2, -0.29999999999999993, 0.002155591477283171
36.2, -0.19999999999999996, 0.0022583553796024954
36.2, -0.09999999999999998, 0.002320013720994108
36.2, 0., 0.002340566501458004
36.2, 0.09999999999999998, 0.0023200137209941846
36.2, 0.20000000000000007, 0.002258355379602649
36.2, 0.30000000000000016, 0.002155591477283398
36.2, 0.4, 0.00204813843055804
36.2, 0.5000000000000001, 0.0018399605040372614
36.2, 0.6, 0.0015310576977210686
36.2, 0.7000000000000001, 0.0011214300116094604
36.2, 0.8000000000000002, 0.0006110774457024376
36.2, 0.9, 2.6571465475436953e-18
36.300000000000004, -0.9, -1.3418204176079716e-19
36.300000000000004, -0.8, 0.0005815773123964676
36.300000000000004, -0.7, 0.0010672958495798698
36.300000000000004, -0.6, 0.0014571556115502051
36.300000000000004, -0.5, 0.0017511565983074741
36.300000000000004, -0.4, 0.001949298809851677
36.300000000000004, -0.29999999999999993, 0.0020515822461828134
36.300000000000004, -0.19999999999999996, 0.0021493585592562013
36.300000000000004, -0.09999999999999998, 0.002208024347100248
36.300000000000004, 0., 0.0022275796097149555
36.300000000000004, 0.09999999999999998, 0.002208024347100324
36.300000000000004, 0.20000000000000007, 0.002149358559256353
36.300000000000004, 0.30000000000000016, 0.002051582246183043
36.300000000000004, 0.4, 0.0019492988098517897
36.300000000000004, 0.5000000000000001, 0.0017511565983075012
36.300000000000004, 0.6, 0.0014571556115501785
36.300000000000004, 0.7000000000000001, 0.0010672958495798203
36.300000000000004, 0.8000000000000002, 0.0005815773123964269
36.300000000000004, 0.9, 1.1702016702057027e-19
36.4, -0.9, -2.507840419259309e-19
36.4, -0.8, 0.0005520125540876659
36.4, -0.7, 0.0010130473408858332
36.4, -0.6, 0.001383104360394501
36.4, -0.5, 0.0016621836126136694
36.4, -0.4, 0.0018502850975433385
36.4, -0.29999999999999993, 0.0019474088151835087
36.4, -0.19999999999999996, 0.0020401827476867153
36.4, -0.09999999999999998, 0.002095847107188653
36.4, 0., 0.0021144018936893236
36.4, 0.09999999999999998, 0.002095847107188727
36.4, 0.20000000000000007, 0.0020401827476868636
36.4, 0.30000000000000016, 0.0019474088151837329
36.4, 0.4, 0.0018502850975434502
36.4, 0.5000000000000001, 0.001662183612613698
36.4, 0.6, 0.0013831043603944773
36.4, 0.7000000000000001, 0.0010130473408857873
36.4, 0.8000000000000002, 0.0005520125540876275
36.4, 0.9, 2.2423939440820413e-19
36.5, -0.9, -3.1341169286537835e-19
36.5, -0.8, 0.0005224146837751516
36.5, -0.7, 0.0009587326081843722
36.5, -0.6, 0.0013089537732276606
36.5, -0.5, 0.0015730781789050168
36.5, -0.4, 0.0017511058252164414
36.5, -0.29999999999999993, 0.0018430367121619342
36.5, -0.19999999999999996, 0.0019308082640949592
36.5, -0.09999999999999998, 0.0019834711952547873
36.5, 0., 0.0020010255056414207
36.5, 0.09999999999999998, 0.0019834711952548593
36.5, 0.20000000000000007, 0.0019308082640951036
36.5, 0.30000000000000016, 0.001843036712162153
36.5, 0.4, 0.0017511058252165515
36.5, 0.5000000000000001, 0.001573078178905047
36.5, 0.6, 0.0013089537732276398
36.5, 0.7000000000000001, 0.0009587326081843292
36.5, 0.8000000000000002, 0.0005224146837751154
36.5, 0.9, 3.013718905371246e-19
36.6, -0.9, -3.116566537232683e-19
36.6, -0.8, 0.000492783701458927
36.6, -0.7, 0.0009043516514754904
36.6, -0.6, 0.0012347038500496888
36.6, -0.5, 0.0014838402971815226
36.6, -0.4, 0.001651760992870992
36.6, -0.29999999999999993, 0.001738465937118097
36.6, -0.19999999999999996, 0.0018212351084809406
36.6, -0.09999999999999998, 0.001870896611298659
36.6, 0., 0.0018874504455712554
36.6, 0.09999999999999998, 0.0018708966112987294
36.6, 0.20000000000000007, 0.0018212351084810811
36.6, 0.30000000000000016, 0.0017384659371183107
36.6, 0.4, 0.0016517609928711008
36.6, 0.5000000000000001, 0.001483840297181554
36.6, 0.6, 0.0012347038500496706
36.6, 0.7000000000000001, 0.0009043516514754505
36.6, 0.8000000000000002, 0.000492783701458893
36.6, 0.9, 3.509234572813341e-19
36.7, -0.9, -2.351105836437393e-19
36.7, -0.8, 0.0004631196071389921
36.7, -0.7, 0.0008499044707591877
36.7, -0.6, 0.0011603545908605859
36.7, -0.5, 0.0013944699674431867
36.7, -0.4, 0.0015522506005069907
36.7, -0.29999999999999993, 0.0016336964900519975
36.7, -0.19999999999999996, 0.0017114632808446595
36.7, -0.09999999999999998, 0.0017581233553202683
36.7, 0., 0.0017736767134788277
36.7, 0.09999999999999998, 0.0017581233553203368
36.7, 0.20000000000000007, 0.001711463280844796
36.7, 0.30000000000000016, 0.0016336964900522056
36.7, 0.4, 0.001552250600507098
36.7, 0.5000000000000001, 0.0013944699674432192
36.7, 0.6, 0.0011603545908605703
36.7, 0.7000000000000001, 0.0008499044707591507
36.7, 0.8000000000000002, 0.0004631196071389601
36.7, 0.9, 3.7539989651484397e-19
36.800000000000004, -0.9, -7.336514177093025e-20
36.800000000000004, -0.8, 0.00043342240081534677
36.800000000000004, -0.7, 0.0007953910660354643
36.800000000000004, -0.6, 0.0010859059956603518
36.800000000000004, -0.5, 0.0013049671896900093
36.800000000000004, -0.4, 0.0014525746481244372
36.800000000000004, -0.29999999999999993, 0.0015287283709636355
36.800000000000004, -0.19999999999999996, 0.0016014927811861157
36.800000000000004, -0.09999999999999998, 0.001645151427319615
36.800000000000004, 0., 0.0016597043093641373
36.800000000000004, 0.09999999999999998, 0.0016451514273196815
36.800000000000004, 0.20000000000000007, 0.0016014927811862484
36.800000000000004, 0.30000000000000016, 0.001528728370963838
36.800000000000004, 0.4, 0.001452574648124543
36.800000000000004, 0.5000000000000001, 0.001304967189690043
36.800000000000004, 0.6, 0.0010859059956603388
36.800000000000004, 0.7000000000000001, 0.0007953910660354302
36.800000000000004, 0.8000000000000002, 0.00043342240081531674
36.800000000000004, 0.9, 3.7730701011166507e-19
36.9, -0.9, 8.318860435295471e-21
36.9, -0.8, 0.0004036882102226071
36.9, -0.7, 0.0007408061718867027
36.9, -0.6, 0.0010113538849922858
36.9, -0.5, 0.0012153313495393574
36.9, -0.4, 0.001352738565527917
36.9, -0.29999999999999993, 0.0014235755329579647
36.9, -0.19999999999999996, 0.0014913355376219954
36.9, -0.09999999999999998, 0.0015319915404204266
36.9, 0., 0.0015455435413532584
36.9, 0.09999999999999998, 0.0015319915404204913
36.9, 0.20000000000000007, 0.0014913355376221247
36.9, 0.30000000000000016, 0.001423575532958159
36.9, 0.4, 0.0013527385655280192
36.9, 0.5000000000000001, 0.0012153313495393905
36.9, 0.6, 0.0010113538849922743
36.9, 0.7000000000000001, 0.0007408061718866703
36.9, 0.8000000000000002, 0.0004036882102225784
36.9, 0.9, -6.732251139215164e-19
37., -0.9, 3.624961960270816e-20
37., -0.8, 0.000373937979944196
37., -0.7, 0.0006861986349908498
37., -0.6, 0.0009367819651399603
37., -0.5, 0.0011256879703915284
37., -0.4, 0.001252916650745554
37., -0.29999999999999993, 0.0013184680062020369
37., -0.19999999999999996, 0.0013812158972877726
